# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       1.168079774388e+11       5.539758260476e-20       3.967961674789e-06       2.943778083240e+16       1.396305752635e+04       1.195385609133e-07       1.630996508528e+15       2.290903583976e-06       5.122348096206e+32       3.906879615243e+24       2.134668518895e+25       2.985121549152e-08       3.543481054621e+32       8.665829403363e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -9.360406156585e-24       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.211554037181e-05       1.480956522832e-01 
       1.159960054009e+11       5.617586323900e-20       3.995737642981e-06       2.902993921929e+16       1.396305752632e+04       1.203753308395e-07       1.619658896250e+15       2.306939908924e-06       4.981397586449e+32       3.825970504669e+24       2.090460826761e+25       2.985121549152e-08       3.445975877000e+32       8.427373710755e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -9.558353875395e-24       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.221070107392e-05       1.479428190515e-01 
       1.151896776573e+11       5.696507793778e-20       4.023706424050e-06       2.862774799073e+16       1.396305752629e+04       1.212179581552e-07       1.608400095577e+15       2.323088488144e-06       4.844325580424e+32       3.746736972771e+24       2.047168649156e+25       2.985121549152e-08       3.351153727597e+32       8.195479550205e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -9.760487662489e-24       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.230586177623e-05       1.477903009419e-01 
       1.143889549724e+11       5.776538031379e-20       4.051873474964e-06       2.823112886425e+16       1.396305752626e+04       1.220664838621e-07       1.597219558663e+15       2.339350107417e-06       4.711025354207e+32       3.669144319329e+24       2.004773026329e+25       2.985121549152e-08       3.258940778125e+32       7.969966369501e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -9.966896042086e-24       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.240102247872e-05       1.476380969810e-01 
       1.135937983837e+11       5.857692613779e-20       4.080236976733e-06       2.784000464196e+16       1.396305752623e+04       1.229209492489e-07       1.586116741469e+15       2.355725558024e-06       4.581393120575e+32       3.593158562746e+24       1.963255391173e+25       2.985121549152e-08       3.169265231810e+32       7.750658584642e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.017766941046e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.249618318141e-05       1.474862061991e-01 
       1.128041691993e+11       5.939987336899e-20       4.108798748348e-06       2.745429919546e+16       1.396305752620e+04       1.237813958934e-07       1.575091103739e+15       2.372215636782e-06       4.455327948195e+32       3.518746425159e+24       1.922597561096e+25       2.985121549152e-08       3.082057267496e+32       7.537385443139e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.039290007553e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.259134388429e-05       1.473346276306e-01 
       1.120200289962e+11       6.023438218576e-20       4.137558789807e-06       2.707393745109e+16       1.396305752618e+04       1.246478656645e-07       1.564142108972e+15       2.388821146089e-06       4.332731683038e+32       3.445875317873e+24       1.882781730054e+25       2.985121549152e-08       2.997248985280e+32       7.329980891055e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.061268229727e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.268650458736e-05       1.471833603140e-01 
       1.112413396189e+11       6.108061501680e-20       4.166522558080e-06       2.669884537527e+16       1.396305752615e+04       1.255204007239e-07       1.553269224398e+15       2.405542893960e-06       4.213508871958e+32       3.374513327083e+24       1.843790460758e+25       2.985121549152e-08       2.914774353645e+32       7.128283443727e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.083711232901e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.278166529063e-05       1.470324032914e-01 
       1.104680631766e+11       6.193873657279e-20       4.195688234176e-06       2.632894996012e+16       1.396305752612e+04       1.263990435287e-07       1.542471920947e+15       2.422381694063e-06       4.097566688371e+32       3.304629199901e+24       1.805606677034e+25       2.985121549152e-08       2.834569158048e+32       6.932136060026e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.106628845959e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.287682599409e-05       1.468817556092e-01 
       1.097001620422e+11       6.280891387844e-20       4.225057637086e-06       2.596417920923e+16       1.396305752609e+04       1.272838368332e-07       1.531749673231e+15       2.439338365765e-06       3.984814859983e+32       3.236192330667e+24       1.768213656344e+25       2.985121549152e-08       2.756570950924e+32       6.741386020091e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.130031105637e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.297198669775e-05       1.467314163176e-01 
       1.089375988502e+11       6.369131630495e-20       4.254632585798e-06       2.560446212366e+16       1.396305752606e+04       1.281748236908e-07       1.521101959510e+15       2.456413734167e-06       3.875165598501e+32       3.169172747545e+24       1.731595022465e+25       2.985121549152e-08       2.680719003065e+32       6.555884806417e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.153928260926e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.306714740162e-05       1.465813844705e-01 
       1.081803364947e+11       6.458611560306e-20       4.284416718292e-06       2.524972868810e+16       1.396305752603e+04       1.290720474564e-07       1.510528261675e+15       2.473608630145e-06       3.768533531285e+32       3.103541099397e+24       1.695734738315e+25       2.985121549152e-08       2.606954256331e+32       6.375487988225e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.178330777551e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.316230810568e-05       1.464316591258e-01 
       1.074283381278e+11       6.549348593641e-20       4.314406396588e-06       2.489990985727e+16       1.396305752600e+04       1.299755517884e-07       1.500028065214e+15       2.490923890393e-06       3.664835634872e+32       3.039268642933e+24       1.660617098930e+25       2.985121549152e-08       2.535219277677e+32       6.200055109004e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.203249342562e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.325746880995e-05       1.462822393453e-01 
       1.066815671576e+11       6.641360391547e-20       4.344607077655e-06       2.455493754248e+16       1.396305752597e+04       1.308853806507e-07       1.489600859196e+15       2.508360357460e-06       3.563991170340e+32       2.976327230114e+24       1.626226724587e+25       2.985121549152e-08       2.465458214426e+32       6.029449577152e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.228694869012e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.335262951443e-05       1.461331241946e-01 
       1.059399872468e+11       6.734664863192e-20       4.375020580483e-06       2.421474459834e+16       1.396305752594e+04       1.318015783150e-07       1.479246136239e+15       2.525918879795e-06       3.465921620440e+32       2.914689295833e+24       1.592548554068e+25       2.985121549152e-08       2.397616750788e+32       5.863538559630e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.254678500734e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.344779021911e-05       1.459843127431e-01 
       1.052035623106e+11       6.829280169348e-20       4.405645086081e-06       2.387926480974e+16       1.396305752591e+04       1.327241893630e-07       1.468963392488e+15       2.543600311783e-06       3.370550628464e+32       2.854327845839e+24       1.559567838063e+25       2.985121549152e-08       2.331642065570e+32       5.702192878535e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.281211617225e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.354295092400e-05       1.458358040638e-01 
       1.044722565150e+11       6.925224725930e-20       4.436484232428e-06       2.354843287891e+16       1.396305752588e+04       1.336532586883e-07       1.458752127591e+15       2.561405513793e-06       3.277803938798e+32       2.795216444916e+24       1.527270132711e+25       2.985121549152e-08       2.267482791046e+32       5.545286910523e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.308305838628e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.363811162910e-05       1.456875972338e-01 
       1.037460342750e+11       7.022517207576e-20       4.467539838515e-06       2.322218441276e+16       1.396305752585e+04       1.345888314989e-07       1.448611844674e+15       2.579335352215e-06       3.187609339099e+32       2.737329205304e+24       1.495641293276e+25       2.985121549152e-08       2.205088972965e+32       5.392698489001e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.335973030821e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.373327233441e-05       1.455396913337e-01 
       1.030248602532e+11       7.121176551286e-20       4.498811904341e-06       2.290045591032e+16       1.396305752581e+04       1.355309533191e-07       1.438542050318e+15       2.597390699503e-06       3.099896604077e+32       2.680640775364e+24       1.464667467948e+25       2.985121549152e-08       2.144412031656e+32       5.244308809006e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.364225310614e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.382843303993e-05       1.453920854480e-01 
       1.023086993576e+11       7.221221960104e-20       4.530304067885e-06       2.258318475039e+16       1.396305752578e+04       1.364796699921e-07       1.428542254532e+15       2.615572434220e-06       3.014597440816e+32       2.625126328474e+24       1.434335091784e+25       2.985121549152e-08       2.085404724203e+32       5.100002334704e+32       5.364398270504e+04      -5.364398270504e+04      -1.000000000000e+00       5.673305000000e-02      -1.393075051054e-23       1.609319481151e+05       1.609319481151e+05       1.609319481151e+05       9.392359374567e-05       1.452447786647e-01 
